bDefaultTiles,416,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,352,1152,128,64,32,32,0,1,1,4294967295
bDefaultTiles,320,1152,128,64,32,32,0,1,1,4294967295
bDefaultTiles,288,1152,128,64,32,32,0,1,1,4294967295
bDefaultTiles,256,1152,128,64,32,32,0,1,1,4294967295
bDefaultTiles,352,800,128,64,32,32,0,1,1,4294967295
bDefaultTiles,384,768,128,64,32,32,0,1,1,4294967295
bDefaultTiles,288,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,320,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,352,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,384,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,416,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,704,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,800,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,832,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,864,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,896,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,928,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,992,928,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1024,960,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1056,960,128,64,32,32,0,1,1,4294967295
bDefaultTiles,992,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1024,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1056,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1088,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1120,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1152,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1184,1152,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1216,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1248,1120,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1280,1088,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1312,1056,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1344,1056,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1376,1024,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1408,992,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1280,768,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1312,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1344,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,800,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1312,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1536,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1504,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1472,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1440,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1408,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1344,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1376,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1408,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1440,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1472,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1504,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1536,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1568,736,128,64,32,32,0,1,1,4294967295
bDefaultTiles,1568,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1280,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1248,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1216,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1184,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1152,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1120,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1088,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1056,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,1024,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,992,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,960,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,928,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,896,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,864,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,832,608,128,96,32,32,0,1,1,4294967295
