bDefaultTiles,-32,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,800,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,-32,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,-32,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,-32,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,-32,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,256,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,384,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,416,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,448,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,480,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,512,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,544,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,576,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,608,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,640,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,608,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,608,32,0,32,32,0,1,1,4294967295
