bDefaultTiles,256,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,384,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,416,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,448,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,480,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,512,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,544,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,576,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,576,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,608,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,640,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,640,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,160,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,192,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,224,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,256,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,288,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,320,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,352,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,384,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,416,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,448,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,480,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,512,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,544,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,576,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,608,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,640,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,768,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,736,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,704,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,672,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,640,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,640,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,608,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,608,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,576,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,544,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,512,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,480,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,128,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,96,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,64,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,32,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,0,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,832,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,864,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,896,352,0,0,32,32,0,1,1,4294967295
bDefaultTiles,928,352,0,0,32,32,0,1,1,4294967295
bDefaultTiles,896,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,992,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1024,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1088,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,992,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1024,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1088,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,352,0,0,32,32,0,1,1,4294967295
bDefaultTiles,800,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,992,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1024,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1024,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,128,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,928,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,960,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,992,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,896,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,800,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,832,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,864,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1088,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1120,0,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,192,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1088,224,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1120,224,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1120,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1120,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,64,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1056,96,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1184,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1216,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1248,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1568,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1184,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1216,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1248,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1280,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1312,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1504,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1536,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1568,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1568,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1568,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1536,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1504,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1472,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1440,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1408,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1376,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1344,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1312,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1280,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1248,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1216,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1184,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1184,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1216,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1248,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1280,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1312,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1344,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1376,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1408,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1440,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1472,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1504,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1536,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,160,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,192,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,128,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1664,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1664,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1664,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1696,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1728,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1760,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1792,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1824,448,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1856,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1888,384,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1920,352,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,320,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2080,320,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2112,352,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2144,384,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2176,416,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2208,448,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2240,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2272,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2304,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2336,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2368,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,416,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,448,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,480,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1952,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1920,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1888,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1856,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1824,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1792,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1760,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1728,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1696,576,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1696,544,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1696,512,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1728,512,32,0,32,32,0,1,1,4294967295
