bDefaultTiles,32,288,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,320,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,352,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,384,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,288,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,320,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,352,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,384,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,416,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,448,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,480,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,512,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,544,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,576,128,96,32,32,0,1,1,4294967295
bDefaultTiles,320,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,288,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,320,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,224,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,256,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,192,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,160,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,0,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,128,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,96,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,64,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,32,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2144,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2112,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2080,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2048,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,2016,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1984,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1952,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1920,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1888,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1856,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1824,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1792,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1760,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1728,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1696,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1664,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1632,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1600,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1568,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1536,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1504,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1472,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1440,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1408,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1376,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1344,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1312,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1280,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1248,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1216,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1184,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1152,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1120,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,0,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1120,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1152,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1184,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1216,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1248,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1280,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1312,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1344,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1376,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1408,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1440,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1472,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1504,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1536,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1568,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1600,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1632,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1664,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1696,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1728,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1760,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1792,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1824,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1856,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1888,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1920,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1952,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,1984,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2016,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2048,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2080,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2112,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2144,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,768,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,448,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,320,2368,128,64,32,32,0,1,1,4294967295
bDefaultTiles,288,2336,128,64,32,32,0,1,1,4294967295
bDefaultTiles,256,2304,128,64,32,32,0,1,1,4294967295
bDefaultTiles,224,2272,128,64,32,32,0,1,1,4294967295
bDefaultTiles,192,2240,128,64,32,32,0,1,1,4294967295
bDefaultTiles,160,2208,128,64,32,32,0,1,1,4294967295
bDefaultTiles,128,2176,128,64,32,32,0,1,1,4294967295
bDefaultTiles,96,2144,128,64,32,32,0,1,1,4294967295
bDefaultTiles,64,2112,128,64,32,32,0,1,1,4294967295
bDefaultTiles,448,2368,128,64,32,32,0,1,1,4294967295
bDefaultTiles,480,2336,128,64,32,32,0,1,1,4294967295
bDefaultTiles,512,2304,128,64,32,32,0,1,1,4294967295
bDefaultTiles,544,2272,128,64,32,32,0,1,1,4294967295
bDefaultTiles,576,2240,128,64,32,32,0,1,1,4294967295
bDefaultTiles,608,2208,128,64,32,32,0,1,1,4294967295
bDefaultTiles,640,2176,128,64,32,32,0,1,1,4294967295
bDefaultTiles,672,2144,128,64,32,32,0,1,1,4294967295
bDefaultTiles,32,2112,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2144,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,64,2144,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,96,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,128,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,160,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,192,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,224,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,256,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,288,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,320,2400,128,96,32,32,0,1,1,4294967295
bDefaultTiles,480,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2368,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,736,2144,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2176,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2208,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,2240,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,672,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,640,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,608,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,512,2336,128,96,32,32,0,1,1,4294967295
bDefaultTiles,544,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,2304,128,96,32,32,0,1,1,4294967295
bDefaultTiles,576,2272,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,608,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,640,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,672,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,704,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,736,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,768,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,800,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,832,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,864,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,896,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,928,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,960,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,992,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1024,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1056,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1088,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1120,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1152,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1184,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1216,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1248,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1280,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1312,128,96,32,32,0,1,1,4294967295
bDefaultTiles,32,1344,128,96,32,32,0,1,1,4294967295
